User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
0,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1602520234373,0.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging
1,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,US_Gross-quantitative-size<aggregate>mean",1602520235855,1.4333333333333331,modify-1,"['None', 'US_DVD_Sales', 'US_Gross']","[1, 3, 16]",Foraging
2,main chart changed because of clicking a field,"mark:point;encoding:US_DVD_Sales-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602520238344,7.433333333333334,same,"['US_DVD_Sales', 'US_Gross', 'Worldwide_Gross']","[1, 2, 3]",Foraging
3,mouseover on the specified chart,"mark:point;encoding:US_DVD_Sales-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602520245555,7.433333333333334,same,"['US_DVD_Sales', 'US_Gross', 'Worldwide_Gross']","[1, 2, 3]",Sensemaking
12,mouseout on the specified chart,"mark:point;encoding:US_DVD_Sales-quantitative-x,US_Gross-quantitative-y,Worldwide_Gross-quantitative-size",1602520251161,7.433333333333334,modify-1,"['US_DVD_Sales', 'US_Gross', 'Worldwide_Gross']","[1, 2, 3]",Sensemaking
15,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,US_DVD_Sales-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602520253104,6.683333333333334,modify-1,"['None', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 16]",Foraging
16,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602520254389,6.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
17,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602520260600,9.988888888888887,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging
19,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602520261599,9.988888888888887,same,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging
20,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602520272144,9.988888888888887,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging
22,mouseout a related chart,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1602520273746,7.961111111111111,modify-1,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging
32,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602520279064,8.961111111111112,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Foraging
38,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602520281416,8.961111111111112,modify-1,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Foraging
41,added chart to bookmark,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1602520282211,9.988888888888887,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Sensemaking
42,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Worldwide_Gross-quantitative-x",1602520282534,6.961111111111111,modify-1,"['Director', 'None', 'Worldwide_Gross']","[2, 12, 16]",Foraging
47,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-x,Worldwide_Gross-quantitative-y",1602520283601,8.961111111111112,same,"['IMDB_Rating', 'None', 'Worldwide_Gross']","[2, 14, 16]",Foraging
