User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
0,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604967140709,1.8777777777777775,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging
8,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604967141777,2.9333333333333336,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
15,mouseout a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1604967142628,1.5166666666666668,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging
20,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604967144980,1.8777777777777775,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Sensemaking
21,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,MPAA_Rating-nominal-y",1604967145114,2.9333333333333336,modify-1,"['MPAA_Rating', 'None', 'None']","[6, 16, 16]",Foraging
29,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604967149120,0.9888888888888888,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
32,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604967151854,0.9888888888888888,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
36,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604967152855,0.9888888888888888,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
39,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604967157521,0.9888888888888888,same,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Sensemaking
40,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Major_Genre-nominal-y",1604967159596,0.9888888888888888,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging
46,mouseover a related chart,mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,1604967162733,0.7944444444444444,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging
56,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1604967163868,0.9611111111111112,same,"['Director', 'None', 'None']","[12, 16, 16]",Foraging
67,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1604967165436,0.9611111111111112,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging
75,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Release_Date-nominal-y",1604967166738,1.8777777777777775,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging
82,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604967168389,0.9333333333333332,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging
90,added chart to bookmark,mark:tick;encoding:Worldwide_Gross-quantitative-x,1604967170702,6.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Sensemaking
91,mouseover a related chart,mark:tick;encoding:US_Gross-quantitative-x,1604967171873,1.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging
101,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1604967175908,2.988888888888889,same,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Foraging
102,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y",1604967179535,2.988888888888889,modify-1,"['Creative_Type', 'None', 'None']","[11, 16, 16]",Sensemaking
108,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Creative_Type-nominal-y,MPAA_Rating-nominal-color,Release_Date-nominal-row",1604967192232,4.766666666666667,modify-1,"['Creative_Type', 'None', 'Release_Date']","[5, 11, 16]",Foraging
114,main chart changed because of clicking a field,"mark:tick;encoding:Creative_Type-nominal-y,Worldwide_Gross-quantitative-x",1604967193529,8.988888888888889,modify-1,"['Creative_Type', 'None', 'Worldwide_Gross']","[2, 11, 16]",Foraging
115,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1604967195403,6.1,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
116,mouseover a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Worldwide_Gross-quantitative-x",1604967202209,8.738888888888889,same,"['Director', 'Release_Date', 'Worldwide_Gross']","[2, 5, 12]",Foraging
117,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Worldwide_Gross-quantitative-x",1604967205411,8.738888888888889,same,"['Director', 'Release_Date', 'Worldwide_Gross']","[2, 5, 12]",Foraging
119,mouseout a related chart,"mark:tick;encoding:Director-nominal-y,Release_Date-nominal-row,Worldwide_Gross-quantitative-x",1604967206664,8.738888888888889,modify-2,"['Director', 'Release_Date', 'Worldwide_Gross']","[2, 5, 12]",Foraging
121,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Worldwide_Gross-quantitative-x",1604967208017,9.85,same,"['Creative_Type', 'Distributor', 'Worldwide_Gross']","[2, 8, 11]",Foraging
124,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Distributor-nominal-y,Worldwide_Gross-quantitative-x",1604967208850,9.85,modify-2,"['Creative_Type', 'Distributor', 'Worldwide_Gross']","[2, 8, 11]",Foraging
136,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604967214640,7.877777777777778,modify-1,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Foraging
137,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604967215079,10.766666666666666,modify-1,"['Creative_Type', 'Release_Date', 'Worldwide_Gross']","[2, 5, 11]",Foraging
139,mouseover a related chart,"mark:tick;encoding:MPAA_Rating-nominal-color,Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604967222898,10.711111111111112,modify-1,"['MPAA_Rating', 'Release_Date', 'Worldwide_Gross']","[2, 5, 6]",Foraging
141,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604967228971,7.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
143,added chart to bookmark,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604967230196,7.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
144,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604967231207,7.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
153,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604967240050,7.877777777777778,modify-1,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking
157,main chart changed because of clicking a field,"mark:point;encoding:Release_Date-nominal-y,Source-nominal-x,Worldwide_Gross-quantitative-size",1604967242999,9.655555555555557,modify-1,"['Release_Date', 'Source', 'Worldwide_Gross']","[2, 5, 9]",Foraging
158,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604967243499,7.877777777777778,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging
159,mouseover on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604967246953,7.877777777777778,same,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Sensemaking
160,mouseout on the specified chart,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604967248293,7.877777777777778,modify-1,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Sensemaking
161,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604967254110,10.766666666666666,same,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging
162,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604967258173,10.766666666666666,modify-1,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging
167,mouseover a related chart,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-color,Worldwide_Gross-quantitative-x",1604967259190,8.461111111111112,same,"['Source', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 9]",Foraging
168,mouseout a related chart,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-color,Worldwide_Gross-quantitative-x",1604967259859,8.461111111111112,same,"['Source', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 9]",Foraging
170,mouseout a related chart,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-color,Worldwide_Gross-quantitative-x",1604967260823,8.461111111111112,same,"['Source', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 9]",Foraging
172,mouseout a related chart,"mark:tick;encoding:Source-nominal-y,US_DVD_Sales-quantitative-color,Worldwide_Gross-quantitative-x",1604967262593,8.461111111111112,modify-1,"['Source', 'US_DVD_Sales', 'Worldwide_Gross']","[2, 3, 9]",Foraging
173,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Source-nominal-y,Worldwide_Gross-quantitative-x",1604967264461,10.766666666666666,modify-1,"['Creative_Type', 'Source', 'Worldwide_Gross']","[2, 9, 11]",Foraging
182,scroll on a related chart,"mark:tick;encoding:Source-nominal-y,US_Gross-quantitative-color,Worldwide_Gross-quantitative-x",1604967265811,9.627777777777778,same,"['Source', 'US_Gross', 'Worldwide_Gross']","[1, 2, 9]",Foraging
192,scroll on a related chart,"mark:tick;encoding:Source-nominal-y,US_Gross-quantitative-color,Worldwide_Gross-quantitative-x",1604967267029,9.627777777777778,same,"['Source', 'US_Gross', 'Worldwide_Gross']","[1, 2, 9]",Foraging
210,mouseout a related chart,"mark:tick;encoding:Source-nominal-y,US_Gross-quantitative-color,Worldwide_Gross-quantitative-x",1604967269215,9.627777777777778,same,"['Source', 'US_Gross', 'Worldwide_Gross']","[1, 2, 9]",Foraging
217,mouseover a related chart,"mark:tick;encoding:Source-nominal-y,US_Gross-quantitative-color,Worldwide_Gross-quantitative-x",1604967275555,9.627777777777778,modify-2,"['Source', 'US_Gross', 'Worldwide_Gross']","[1, 2, 9]",Foraging
221,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1604967277642,6.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
222,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604967278685,6.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Foraging
223,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604967282396,6.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking
224,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604967283462,6.988888888888889,modify-1,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking
225,mouseover a related chart,"mark:tick;encoding:Major_Genre-nominal-y,Production_Budget-quantitative-color,Worldwide_Gross-quantitative-x",1604967289486,8.627777777777778,modify-1,"['Major_Genre', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 10]",Foraging
229,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Running_Time_min-quantitative-y<bin>,Worldwide_Gross-quantitative-size<aggregate>mean",1604967291797,8.405555555555555,modify-1,"['Major_Genre', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 10]",Foraging
230,main chart changed because of clicking a field,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1604967292718,7.516666666666667,same,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Foraging
231,mouseover on the specified chart,"mark:point;encoding:Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1604967304019,7.516666666666667,modify-1,"['None', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 16]",Sensemaking
233,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1604967305354,10.405555555555557,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 11]",Foraging
234,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1604967305938,10.405555555555557,modify-1,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 11]",Foraging
236,mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y",1604967312945,9.266666666666666,modify-1,"['Running_Time_min', 'US_Gross', 'Worldwide_Gross']","[1, 2, 7]",Foraging
241,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1604967315058,10.405555555555557,same,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 11]",Foraging
244,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1604967318151,10.405555555555557,modify-1,"['Creative_Type', 'Running_Time_min', 'Worldwide_Gross']","[2, 7, 11]",Foraging
248,mouseout a related chart,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y",1604967321187,9.266666666666666,same,"['Running_Time_min', 'US_Gross', 'Worldwide_Gross']","[1, 2, 7]",Foraging
251,added chart to bookmark,"mark:point;encoding:Running_Time_min-quantitative-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y",1604967322072,9.266666666666666,modify-1,"['Running_Time_min', 'US_Gross', 'Worldwide_Gross']","[1, 2, 7]",Sensemaking
252,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-row,Running_Time_min-quantitative-x,Worldwide_Gross-quantitative-y",1604967322303,9.294444444444444,modify-2,"['Release_Date', 'Running_Time_min', 'Worldwide_Gross']","[2, 5, 7]",Foraging
258,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1604967324937,6.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging
259,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1604967331298,7.738888888888889,modify-1,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Foraging
260,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1604967336478,10.627777777777778,same,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging
